t,x,y,z,yaw
33.488640546798706,0.22793177795410155,0.42305038452148436,1.582472412109375
33.54444122314453,0.2431592559814453,0.41967425537109376,1.5910811767578126
33.59901571273804,0.25451528930664064,0.41584268188476564,1.5967723388671875
33.65363526344299,0.26700897216796876,0.4112113037109375,1.599145751953125
33.70938181877136,0.27693524169921874,0.40724017333984375,1.596956298828125
33.76662015914917,0.2874319152832031,0.4016562805175781,1.5909130859375
33.82336783409119,0.2969469299316406,0.3970192565917969,1.5841124267578126
33.878331661224365,0.30499844360351563,0.395776611328125,1.5805703125
33.93362522125244,0.31322857666015624,0.39536587524414063,1.575544677734375
33.9894654750824,0.3193966369628906,0.394439208984375,1.57238623046875
34.04525446891785,0.3245626220703125,0.3920160827636719,1.569242431640625
34.10135889053345,0.327043212890625,0.3898157958984375,1.5669090576171876
34.15732455253601,0.32944512939453124,0.38711965942382814,1.564010498046875
34.21248459815979,0.3328361511230469,0.38544125366210935,1.5620850830078126
34.26783013343811,0.3361759033203125,0.3839600219726563,1.561287353515625
34.32290959358215,0.3391382141113281,0.3806963195800781,1.561322509765625
34.37984561920166,0.3405712585449219,0.37777426147460935,1.5632152099609375
34.437092542648315,0.3416266784667969,0.37468902587890623,1.5676593017578124
34.49306130409241,0.3413002624511719,0.37255621337890626,1.57250634765625
34.54947781562805,0.3412998962402344,0.37106301879882814,1.57647705078125
34.60564064979553,0.341205810546875,0.3681319580078125,1.5794443359375
34.66102886199951,0.34286318969726565,0.3652691650390625,1.582360595703125
34.716553926467896,0.3435747985839844,0.3623798828125,1.5822742919921875
34.773329734802246,0.34546737670898436,0.359528076171875,1.580919677734375
34.828179359436035,0.3473656616210937,0.357873046875,1.57962451171875
34.882991313934326,0.3504655456542969,0.35706051635742186,1.5804697265625
34.938164949417114,0.3518584899902344,0.3558885498046875,1.5819879150390626
34.995248794555664,0.3528318481445312,0.3533772888183594,1.5844620361328126
35.04949712753296,0.3532105407714844,0.35045819091796876,1.5859693603515626
35.10362529754639,0.35387823486328124,0.3481182861328125,1.5876544189453126
35.15922713279724,0.3539915161132812,0.3471318359375,1.58902099609375
35.21617817878723,0.35377587890625,0.3462731628417969,1.5903092041015625
35.27207684516907,0.353815673828125,0.3444411315917969,1.5907109375
35.32640528678894,0.3545476379394531,0.34257485961914064,1.590258544921875
35.38288164138794,0.3551608581542969,0.34045330810546875,1.5895499267578126
35.43782711029053,0.354937255859375,0.33896932983398437,1.5894464111328126
35.49293494224548,0.35422708129882813,0.3374255065917969,1.5890928955078125
35.548175573349,0.3535364685058594,0.3354294128417969,1.5892420654296875
35.60568404197693,0.3536121520996094,0.33330593872070313,1.5895147705078125
35.66088628768921,0.35538961791992185,0.33200201416015623,1.5902628173828126
35.71677613258362,0.3562658996582031,0.3304949035644531,1.59095654296875
35.77395749092102,0.35677728271484377,0.3279005126953125,1.591854736328125
35.83000183105469,0.3573189392089844,0.32557742309570314,1.5921717529296875
35.88571882247925,0.35879534912109373,0.3231724853515625,1.5923338623046874
35.94362950325012,0.3611809387207031,0.3199869384765625,1.592549072265625
35.99972128868103,0.36231198120117186,0.318021484375,1.593069091796875
36.054628133773804,0.36291497802734374,0.3160956115722656,1.5937120361328125
36.11135244369507,0.36308004760742185,0.31489019775390625,1.594129638671875
36.168378591537476,0.3629795227050781,0.3138902282714844,1.5944990234375
36.22321319580078,0.36259075927734374,0.3130677490234375,1.5947999267578126
36.27780032157898,0.36225778198242187,0.31248583984375,1.5947222900390625
36.33290672302246,0.3620384521484375,0.31239898681640627,1.5948748779296875
36.38973546028137,0.3615135192871094,0.3130533447265625,1.5951473388671875
36.445401430130005,0.3589474182128906,0.31529769897460935,1.5962353515625
36.50125527381897,0.35276663208007814,0.3195396118164063,1.5985047607421874
36.55544328689575,0.34472271728515624,0.3259704895019531,1.60124365234375
36.61072087287903,0.33155221557617187,0.337294677734375,1.605406494140625
36.66477847099304,0.31724063110351564,0.3499418029785156,1.609211181640625
36.72098183631897,0.30008377075195314,0.3653036804199219,1.6128472900390625
36.778982639312744,0.27498583984375,0.3869280090332031,1.6156561279296875
36.83225131034851,0.2509181976318359,0.4081742248535156,1.617337158203125
36.88640475273132,0.21800491333007813,0.43661505126953126,1.6190628662109374
36.940009355545044,0.187709716796875,0.4621002807617188,1.6207557373046875
37.08026719093323,0.09383027648925782,0.5338460693359375,1.6238419189453126
37.152597427368164,0.046622940063476566,0.5538106689453125,1.6239083251953126
37.208455324172974,0.0126466646194458,0.5645889892578125,1.6237584228515625
37.26270365715027,-0.02070423126220703,0.5741822509765625,1.623986083984375
37.31791353225708,-0.06023354339599609,0.581108642578125,1.622986328125
37.374380588531494,-0.09969441986083985,0.5804264526367188,1.620101318359375
37.42925834655762,-0.13232565307617186,0.5742984619140625,1.615577392578125
37.48345327377319,-0.1712915802001953,0.56224951171875,1.607943603515625
37.53972601890564,-0.20408428955078126,0.5507076416015625,1.6007816162109374
37.595418214797974,-0.24583424377441407,0.5371010131835937,1.597979248046875
37.65188121795654,-0.2797779541015625,0.5224358520507812,1.595150146484375
37.707080364227295,-0.31985781860351564,0.4987609252929687,1.5926611328125
37.76080274581909,-0.3609779052734375,0.47138299560546876,1.5915335693359376
37.81599736213684,-0.39722637939453126,0.446777587890625,1.5922586669921874
37.87022352218628,-0.43498846435546873,0.42200750732421877,1.59234033203125
37.92551517486572,-0.48192404174804687,0.3917645263671875,1.59279248046875
37.98162603378296,-0.5204483032226562,0.3652662658691406,1.59220849609375
38.037647008895874,-0.5654652709960938,0.3350345458984375,1.5910814208984374
38.09252071380615,-0.608256103515625,0.30754818725585936,1.590536376953125
38.14737510681152,-0.641566162109375,0.2851754150390625,1.59089208984375
38.203917503356934,-0.6773128662109374,0.25742245483398435,1.5905643310546875
38.26297855377197,-0.709473876953125,0.22978302001953124,1.5889661865234375
38.31977820396423,-0.7351502685546875,0.20852813720703126,1.5864678955078124
38.37513852119446,-0.7630276489257812,0.185666748046875,1.5807928466796874
38.432000398635864,-0.7842401733398437,0.1670035400390625,1.57434814453125
38.48689103126526,-0.8069563598632813,0.14494456481933593,1.565295166015625
38.544307231903076,-0.8272708740234375,0.1237862319946289,1.5536759033203125
38.602091789245605,-0.8444866943359375,0.10332517242431641,1.542330078125
38.65827178955078,-0.8561766967773438,0.08685946655273437,1.534210205078125
38.713693380355835,-0.8668216552734375,0.06866667938232422,1.5251458740234376
38.76983094215393,-0.8748621215820312,0.05391516876220703,1.519225830078125
38.82665967941284,-0.8857410888671875,0.035389907836914064,1.51376806640625
38.88251543045044,-0.9011734619140624,0.015922258377075196,1.5111815185546875
38.93879413604736,-0.9168648681640625,-0.001235470175743103,1.5098564453125
38.99380540847778,-0.9369956665039062,-0.021204843521118164,1.508322509765625
39.050400495529175,-0.95367578125,-0.0361561279296875,1.505140380859375
39.10542821884155,-0.9767462158203125,-0.05311539077758789,1.500592041015625
39.16138315200806,-1.0029911499023438,-0.06788046264648437,1.4958651123046875
39.218345403671265,-1.0267608642578125,-0.07910362243652344,1.4947215576171875
39.2740581035614,-1.056390380859375,-0.0911423110961914,1.497470947265625
39.33004593849182,-1.080203125,-0.10075656127929687,1.502017822265625
39.38694190979004,-1.1058372802734375,-0.11076621246337891,1.5078123779296875
39.445279598236084,-1.128651611328125,-0.11935432434082031,1.5122093505859375
39.501885414123535,-1.149670654296875,-0.12572711944580078,1.513837890625
39.55771017074585,-1.167660400390625,-0.12929627990722656,1.51250244140625
39.61486577987671,-1.190568359375,-0.1306774444580078,1.5079324951171875
39.672527551651,-1.2136820068359375,-0.12851809692382812,1.5013076171875
39.727932929992676,-1.2315748291015625,-0.12420906066894531,1.4958731689453124
39.785074949264526,-1.250428466796875,-0.11666143798828126,1.4926546630859374
39.84342408180237,-1.2670311279296875,-0.10859844207763672,1.4924881591796875
39.89868211746216,-1.2815242919921874,-0.1038847885131836,1.4955501708984376
39.955063581466675,-1.3012965087890624,-0.10126303100585937,1.50233544921875
40.01219606399536,-1.3191563720703126,-0.10180876922607422,1.5090751953125
40.07060503959656,-1.337523193359375,-0.10338581085205079,1.515149169921875
40.1270215511322,-1.3604923095703125,-0.10427545928955079,1.5180560302734376
40.1827712059021,-1.3854783935546875,-0.10449029541015625,1.517564208984375
40.24152183532715,-1.4181337890625,-0.10597052001953125,1.5126495361328125
40.29847002029419,-1.4432362060546875,-0.10906056213378906,1.508533447265625
40.355820417404175,-1.472394287109375,-0.1141981201171875,1.5031356201171875
40.41330146789551,-1.5004921875,-0.11997721099853516,1.4986810302734375
40.470845222473145,-1.5230780029296875,-0.12481145477294922,1.4981646728515625
40.527918338775635,-1.547855224609375,-0.13023081970214845,1.4997076416015624
40.586105823516846,-1.568193115234375,-0.1336522216796875,1.5015750732421875
40.64405274391174,-1.58571337890625,-0.1361513671875,1.503053955078125
40.70222997665405,-1.597879638671875,-0.1380108642578125,1.503323486328125
40.758628129959106,-1.6088941650390625,-0.1399558563232422,1.5021834716796876
40.81416869163513,-1.614304443359375,-0.1404152069091797,1.498309326171875
40.87093997001648,-1.61703271484375,-0.14042445373535156,1.494310546875
40.92671465873718,-1.6201988525390625,-0.1417240447998047,1.492886962890625
40.98256540298462,-1.6265845947265625,-0.1447835693359375,1.492902099609375
41.040343284606934,-1.628828857421875,-0.1442275848388672,1.492550537109375
41.09667778015137,-1.6298232421875,-0.14129206848144532,1.4920068359375
41.15142059326172,-1.630719482421875,-0.13842010498046875,1.49188671875
41.20660901069641,-1.6324873046875,-0.13486871337890624,1.491767578125
41.264819622039795,-1.6355511474609374,-0.13130123901367188,1.4920477294921874
41.32173538208008,-1.6399365234375,-0.12599581146240235,1.49258203125
41.37749481201172,-1.6448077392578124,-0.11954086303710937,1.4936717529296875
41.433435678482056,-1.6519727783203124,-0.10844451141357422,1.493346923828125
41.488805055618286,-1.6595667724609375,-0.09646323394775391,1.4902542724609376
41.54680347442627,-1.6719703369140626,-0.08081256103515624,1.4835206298828125
41.60277462005615,-1.6853155517578124,-0.06784309387207031,1.4776990966796875
41.65907621383667,-1.7034486083984375,-0.052481029510498045,1.4719063720703125
41.71466827392578,-1.725450439453125,-0.038865890502929684,1.4703902587890625
41.770800828933716,-1.748208984375,-0.03028403091430664,1.4726219482421874
41.82784700393677,-1.779111572265625,-0.02131837272644043,1.476486572265625
41.88439726829529,-1.8113446044921875,-0.011838324546813965,1.47783447265625
41.94016408920288,-1.839212158203125,-0.003841158390045166,1.474707763671875
41.99482989311218,-1.8750692138671874,0.004395743370056152,1.4665787353515625
42.0510892868042,-1.90770751953125,0.008822986602783203,1.4584735107421876
42.10736584663391,-1.9511605224609374,0.012121282577514648,1.4490587158203125
42.16392731666565,-1.9957069091796875,0.015285785675048829,1.44428662109375
42.219613552093506,-2.032137939453125,0.0166170597076416,1.447005859375
42.27609968185425,-2.0733837890625,0.019201728820800783,1.4563673095703125
42.33174967765808,-2.10675537109375,0.02228018569946289,1.4653563232421876
42.38691449165344,-2.141639404296875,0.026916580200195314,1.4737684326171876
42.4436821937561,-2.172765869140625,0.03321267318725586,1.476366943359375
42.498308181762695,-2.201597900390625,0.03780037307739258,1.472591064453125
42.55290913581848,-2.24011474609375,0.042821395874023435,1.4635660400390624
42.607304096221924,-2.27320166015625,0.04622202682495117,1.454343994140625
42.662923097610474,-2.3032822265625,0.05038828277587891,1.4459302978515625
42.71799087524414,-2.338302978515625,0.05317049026489258,1.440548828125
42.77493095397949,-2.372284912109375,0.052293670654296874,1.4407142333984375
42.83029532432556,-2.400972412109375,0.049388229370117186,1.444051025390625
42.88643741607666,-2.436082763671875,0.04477303695678711,1.44892626953125
42.9419322013855,-2.466218505859375,0.04113214874267578,1.451728271484375
42.997538805007935,-2.5033896484375,0.037434383392333986,1.451027587890625
43.05427408218384,-2.54300830078125,0.03310348510742187,1.445140625
43.11158347129822,-2.57959912109375,0.027393266677856444,1.4382161865234375
43.16625261306763,-2.626426513671875,0.017903507232666014,1.43120263671875
43.220763206481934,-2.66494287109375,0.010662120819091797,1.4266993408203126
43.27708649635315,-2.710914306640625,0.002254333972930908,1.42602197265625
43.333704471588135,-2.756102294921875,-0.004835710048675537,1.4305858154296875
43.38948106765747,-2.790471923828125,-0.008785984992980956,1.43740283203125
43.44359517097473,-2.82851025390625,-0.013438214302062988,1.446854248046875
43.50026535987854,-2.8575009765625,-0.017579311370849608,1.452292724609375
43.55633854866028,-2.885280029296875,-0.02238734436035156,1.4531571044921876
43.61224865913391,-2.924862060546875,-0.031850282669067385,1.445453369140625
43.67015242576599,-2.954089111328125,-0.040592147827148435,1.4362503662109376
43.7256875038147,-2.99098779296875,-0.05371672439575195,1.4254373779296876
43.784074783325195,-3.025193115234375,-0.06688676452636719,1.4168900146484376
43.8415412902832,-3.05460888671875,-0.0787865219116211,1.4109156494140624
43.899940967559814,-3.0767626953125,-0.09002631378173828,1.40825
43.956772804260254,-3.099775146484375,-0.10442130279541016,1.4036788330078125
44.01293158531189,-3.12418212890625,-0.12103118896484374,1.396671142578125
44.06972050666809,-3.147802734375,-0.13778515625,1.3889976806640625
44.12483072280884,-3.177251708984375,-0.15899966430664061,1.3777642822265626
44.17945051193237,-3.20209912109375,-0.1770277862548828,1.3668367919921875
44.23427891731262,-3.22743505859375,-0.19497686767578126,1.3550791015625
44.29234290122986,-3.26624609375,-0.22088661193847656,1.3402095947265624
44.34889006614685,-3.293129638671875,-0.23743241882324218,1.33004736328125
44.40424466133118,-3.325974365234375,-0.25543196105957033,1.3178094482421876
44.459715366363525,-3.353328125,-0.26930682373046877,1.3072874755859376
44.51607632637024,-3.38475439453125,-0.2842323913574219,1.2929482421875
44.57230758666992,-3.415220458984375,-0.29866986083984376,1.2759212646484375
44.62896776199341,-3.439802490234375,-0.31066876220703127,1.2591400146484375
44.686856746673584,-3.470468505859375,-0.32557159423828125,1.2365986328125
44.74279570579529,-3.5011201171875,-0.3409530029296875,1.212854248046875
44.798781394958496,-3.5278017578125,-0.3539512023925781,1.1932855224609376
44.85510993003845,-3.5621865234375,-0.3698303833007813,1.1721175537109374
44.91130709648132,-3.591340087890625,-0.3827510986328125,1.15705224609375
44.966108560562134,-3.625065673828125,-0.3983617858886719,1.1393572998046875
45.02310562133789,-3.65650634765625,-0.41647628784179686,1.1230091552734376
45.07843613624573,-3.68184326171875,-0.4323763427734375,1.1102158203125
45.135804176330566,-3.71001806640625,-0.45107479858398436,1.095540283203125
45.19200539588928,-3.7356474609375,-0.472416259765625,1.080311767578125
45.24636149406433,-3.75559716796875,-0.4922591552734375,1.0677935791015625
45.30133104324341,-3.7792060546875,-0.5163276977539063,1.05189208984375
45.35555672645569,-3.79959912109375,-0.5366173095703125,1.03787109375
45.41190958023071,-3.82041357421875,-0.557311279296875,1.0226446533203124
45.46779990196228,-3.845794189453125,-0.5842284545898437,1.0029832153320313
45.52361035346985,-3.871885009765625,-0.61574462890625,0.9823489990234375
45.57809829711914,-3.892939697265625,-0.6440218505859375,0.9651827392578125
45.63229966163635,-3.915354248046875,-0.678593017578125,0.94630029296875
45.68679189682007,-3.93114697265625,-0.706264404296875,0.930903564453125
45.74283266067505,-3.947607421875,-0.7384818725585938,0.9128704833984375
45.79848074913025,-3.9615615234375,-0.7647998046875,0.8978114013671875
45.85262846946716,-3.971947265625,-0.7869519653320313,0.8776119384765625
45.90800499916077,-3.984656982421875,-0.813182861328125,0.8508033447265625
45.96207404136658,-3.99594189453125,-0.8370620727539062,0.8197980346679687
46.01641225814819,-4.005694091796875,-0.8551090087890625,0.7914255981445313
46.070911169052124,-4.01501904296875,-0.87113525390625,0.759290283203125
46.128854274749756,-4.028899658203125,-0.8872493286132812,0.7181657104492187
46.18410396575928,-4.045196044921875,-0.9013349609375,0.6741315307617187
46.23912739753723,-4.06026611328125,-0.9128159790039062,0.6350868530273438
46.293323278427124,-4.0782109375,-0.9273590698242188,0.5851453857421876
46.349181175231934,-4.093982421875,-0.9394824829101562,0.542362548828125
46.40522313117981,-4.111302734375,-0.9527413330078125,0.4917536010742187
46.459452629089355,-4.1253583984375,-0.9628658447265624,0.45015692138671876
46.5147750377655,-4.14103759765625,-0.971936279296875,0.4034796447753906
46.569533586502075,-4.15234521484375,-0.9754613037109375,0.3677669067382813
46.62358117103577,-4.165158203125,-0.9761870727539063,0.32748004150390625
46.67910957336426,-4.17634228515625,-0.974301513671875,0.29516885375976565
46.73386287689209,-4.190470703125,-0.9707342529296875,0.2571475219726562
46.78903245925903,-4.201994140625,-0.9666072387695313,0.2273802795410156
46.843138694763184,-4.21269677734375,-0.9607933959960937,0.19526220703125
46.897730112075806,-4.21983251953125,-0.9564041748046875,0.16996726989746094
46.95359206199646,-4.22739111328125,-0.9522257080078125,0.14211703491210936
47.00896072387695,-4.234091796875,-0.9512929077148438,0.11929276275634766
47.063376903533936,-4.24063330078125,-0.9520957641601563,0.09725443267822266
47.11967372894287,-4.24546044921875,-0.9542442626953125,0.08271449279785156
47.1733283996582,-4.2488662109375,-0.95656005859375,0.06774868774414063
47.22742795944214,-4.25251708984375,-0.9585911254882813,0.055864391326904295
47.28236222267151,-4.25633154296875,-0.9600964965820312,0.045560665130615234
47.33868384361267,-4.25747509765625,-0.9596028442382812,0.04164690780639648
47.392303228378296,-4.25837060546875,-0.9590020141601563,0.04058538818359375
47.446897745132446,-4.2587548828125,-0.9567619018554687,0.037503707885742185
47.503408670425415,-4.25886376953125,-0.952502685546875,0.03418274688720703
47.56082510948181,-4.2537548828125,-0.9438270263671875,0.027673858642578125
47.61585092544556,-4.248181640625,-0.936028564453125,0.01906546401977539
47.669641971588135,-4.24368798828125,-0.9292398071289063,0.015138825416564942
47.72462010383606,-4.24312841796875,-0.9275623168945313,0.014250436782836913
47.77955651283264,-4.24240478515625,-0.9276488037109375,0.014232399940490723
47.834373474121094,-4.2426845703125,-0.9284332275390625,0.014442910194396972
47.889297008514404,-4.24280712890625,-0.927092529296875,0.013162982940673829
47.944106101989746,-4.24459423828125,-0.9229443969726563,0.010304656982421875
47.9995174407959,-4.24605224609375,-0.918844482421875,0.007488772869110107
48.05392241477966,-4.247001953125,-0.9147299194335937,0.004743368148803711
48.10927629470825,-4.24676611328125,-0.912102783203125,0.003509751558303833
48.167871952056885,-4.24709521484375,-0.9128677978515625,0.0031922333240509033
48.22348713874817,-4.24613232421875,-0.9116539306640625,0.003166280269622803
48.27789306640625,-4.24664990234375,-0.9123327026367187,0.0033029847145080566
48.33447241783142,-4.246873046875,-0.9123319702148438,0.0033383030891418457
48.38922882080078,-4.246634765625,-0.91206005859375,0.0033557028770446777
48.44546151161194,-4.24671484375,-0.912348388671875,0.003213118076324463
48.501487016677856,-4.24687548828125,-0.9123103637695312,0.003447749137878418
48.55735397338867,-4.24683935546875,-0.9124519653320312,0.003269465446472168
48.611793518066406,-4.2467822265625,-0.9122941284179688,0.003354755640029907
48.66627383232117,-4.246693359375,-0.9121072998046875,0.0033048579692840576
48.72137761116028,-4.2466337890625,-0.912151611328125,0.0033323771953582765
48.778544664382935,-4.2466884765625,-0.9121881103515626,0.003355894088745117
48.83438777923584,-4.24660986328125,-0.9121825561523438,0.0033075242042541505
48.888805627822876,-4.24658837890625,-0.9121278686523437,0.003374105453491211
48.94506549835205,-4.2466806640625,-0.9121922607421875,0.003319568395614624
48.99932622909546,-4.2466123046875,-0.9121566772460937,0.0033827753067016604
49.05488038063049,-4.24666796875,-0.9121874389648438,0.003296929836273193
49.10989046096802,-4.24674560546875,-0.912122314453125,0.003376582384109497
49.16461706161499,-4.24678466796875,-0.9122807006835938,0.0033092429637908934
49.218913316726685,-4.2466611328125,-0.9121627197265625,0.0033581204414367674
49.27450942993164,-4.246775390625,-0.9121914672851562,0.0033359949588775634
49.32874846458435,-4.24677001953125,-0.9122618408203125,0.003350153923034668
49.384533643722534,-4.2465908203125,-0.9120865478515625,0.0033124861717224122
49.439207792282104,-4.2466513671875,-0.9122206420898438,0.0032648465633392334
49.492762327194214,-4.24660986328125,-0.9121832885742187,0.0034663848876953125
49.54812145233154,-4.24666552734375,-0.9122315673828125,0.003276585578918457
49.601494550704956,-4.2455859375,-0.9115805053710937,0.0023739871978759766
49.64523124694824,-4.24559765625,-0.9116029663085937,0.002232747793197632
49.70106363296509,-4.2455908203125,-0.9115553588867188,0.0022369647026062012
49.75741767883301,-4.245603515625,-0.9115496826171875,0.0022589175701141356
49.81301522254944,-4.24560009765625,-0.9115975341796875,0.0022294228076934815
49.86710262298584,-4.24557666015625,-0.911544677734375,0.002266686201095581
49.920164823532104,-4.24560400390625,-0.9115867919921875,0.0021464128494262697
49.97621297836304,-4.24562744140625,-0.9115496826171875,0.0022872023582458496
50.03141808509827,-4.245646484375,-0.9115883178710937,0.002129827976226807
50.08561682701111,-4.2456259765625,-0.9115796508789062,0.0023316938877105714
50.17220497131348,-4.2455498046875,-0.9117254028320313,0.0021094117164611815
50.22602319717407,-4.245609375,-0.9115318603515625,0.002281442403793335
50.28122353553772,-4.24565234375,-0.9115573120117187,0.0021977674961090087
50.337371587753296,-4.245607421875,-0.9115368041992188,0.0022711403369903562
50.39367389678955,-4.24560693359375,-0.9116016845703125,0.0021843113899230955
50.44854235649109,-4.245638671875,-0.9116080322265625,0.002260011196136475
50.5021390914917,-4.24559716796875,-0.9115311889648438,0.002169783353805542
50.557639360427856,-4.245603515625,-0.9115665893554687,0.0021921217441558836
50.612876892089844,-4.245587890625,-0.9115383911132813,0.002215531826019287
50.666900396347046,-4.245607421875,-0.91160107421875,0.0022122201919555664
